Seconds_Since_Start,Score_Difference
16,2
29,0
86,2
115,3
147,5
193,2
207,4
218,2
237,0
268,-2
326,-4
345,-2
387,-5
406,-3
438,-1
449,-2
480,-4
505,-6
527,-7
555,-9
568,-6
596,-8
647,-9
658,-8
666,-11
680,-9
698,-11
719,-8
736,-11
818,-9
835,-12
847,-11
860,-13
876,-12
897,-10
924,-8
954,-10
982,-12
1007,-10
1046,-12
1066,-9
1084,-12
1101,-10
1133,-7
1153,-10
1176,-7
1194,-9
1205,-7
1218,-9
1233,-7
1261,-8
1277,-6
1299,-8
1318,-6
1332,-8
1342,-6
1353,-8
1382,-11
1391,-9
1437,-12
1459,-15
1480,-17
1515,-20
1547,-18
1600,-21
1649,-24
1676,-21
1692,-23
1709,-25
1725,-23
1737,-25
1777,-28
1795,-25
1816,-23
1828,-25
1875,-23
1902,-26
1918,-24
1955,-25
1972,-23
1982,-24
2001,-21
2008,-23
2022,-20
2037,-22
2049,-20
2084,-17
2097,-19
2156,-18
2205,-20
2237,-23
2254,-21
2273,-23
2407,-20
2432,-23
2443,-21
2473,-19
2497,-21
2549,-23
2559,-21
2585,-23
2600,-21
2615,-23
2647,-25
2662,-23
2706,-20
2723,-22
2766,-19
2856,-17
