Seconds_Since_Start,Score_Difference
62,-2
92,0
104,-3
132,-6
145,-3
167,0
210,-2
226,1
249,4
269,2
282,4
303,2
335,0
355,-2
375,-4
407,-1
422,-3
435,-1
476,-3
507,-5
522,-2
540,-5
577,-3
625,-6
692,-4
715,-6
744,-8
773,-11
795,-8
856,-6
876,-9
908,-8
936,-5
960,-4
991,-1
1005,-3
1024,0
1042,-1
1074,2
1097,0
1134,-2
1168,1
1211,-2
1253,0
1277,-2
1287,1
1318,3
1346,5
1361,2
1378,4
1398,2
1415,3
1436,1
1463,-2
1524,0
1538,-2
1566,-4
1576,-2
1611,1
1626,-1
1645,-3
1666,-1
1699,0
1713,-3
1723,-1
1742,-3
1776,-5
1784,-3
1804,-5
1851,-2
1878,-4
1901,-3
1916,-1
1938,-4
1967,-6
1975,-3
1993,-5
2013,-8
2024,-5
2096,-8
2112,-5
2133,-3
2156,-5
2160,-2
2187,-4
2206,-6
2220,-3
2242,-5
2279,-9
2297,-7
2345,-5
2385,-2
2404,-4
2436,-7
2459,-10
2481,-8
2534,-6
2622,-8
2644,-6
2662,-8
2706,-6
2724,-8
2738,-6
2764,-8
2775,-5
2802,-2
