Seconds_Since_Start,Score_Difference
51,-3
70,-5
80,-3
96,-5
151,-8
174,-10
254,-8
275,-6
306,-4
330,-3
353,-5
365,-3
386,-5
458,-2
492,0
540,2
579,4
646,2
670,-1
716,-2
735,1
749,-1
765,1
798,2
819,4
888,7
919,9
929,7
953,9
994,6
1010,7
1035,9
1047,7
1084,9
1094,6
1127,8
1146,7
1154,8
1177,6
1243,8
1253,5
1269,7
1322,5
1350,3
1363,6
1378,4
1384,6
1407,3
1436,0
1476,-2
1491,-4
1502,-2
1552,-3
1567,0
1591,-2
1599,1
1646,-2
1658,0
1690,1
1739,3
1792,5
1839,3
1856,5
1869,7
1887,10
1933,12
1939,10
1961,13
1992,11
2011,13
2031,11
2050,12
2065,10
2092,12
2116,9
2129,7
2153,9
2174,6
2189,8
2244,10
2267,8
2296,5
2322,2
2370,4
2384,2
2403,4
2421,2
2453,-1
2534,-3
2585,-1
2615,1
2638,3
2655,1
2667,3
2776,5
2788,3
2805,6
2825,3
2867,5
2880,7
