Seconds_Since_Start,Score_Difference
20,-3
61,-6
77,-3
127,-1
143,-4
160,-2
186,-5
214,-8
232,-6
283,-5
341,-3
355,-6
371,-4
397,-6
427,-8
456,-10
482,-8
504,-10
557,-13
576,-10
591,-12
631,-10
650,-13
720,-15
741,-17
764,-15
766,-18
799,-21
826,-23
842,-21
858,-22
872,-20
944,-22
954,-21
987,-22
999,-19
1033,-17
1044,-18
1060,-17
1080,-15
1102,-13
1154,-15
1193,-12
1232,-13
1260,-11
1282,-9
1304,-7
1340,-5
1383,-7
1397,-9
1466,-7
1486,-10
1516,-12
1542,-10
1575,-12
1585,-10
1611,-8
1634,-6
1651,-9
1691,-11
1711,-9
1723,-9
1739,-11
1761,-9
1772,-11
1782,-9
1855,-7
1882,-4
1924,-1
1955,-4
1969,-2
2014,-4
2037,-1
2050,-3
2062,-2
2082,-1
2121,-3
2172,-4
2186,-2
2220,0
2234,-2
2255,0
2273,1
2291,-2
2319,0
2355,2
2368,0
2423,-3
2463,-1
2477,-4
2516,-1
2535,-3
2574,-5
2623,-7
2658,-10
2695,-8
2713,-10
2732,-7
2757,-9
2763,-11
2770,-8
2780,-9
2793,-7
2803,-8
2821,-5
2825,-7
2842,-9
2873,-11
2880,-8
