Seconds_Since_Start,Score_Difference
72,2
85,0
95,2
116,4
131,2
136,4
148,2
157,4
165,2
183,0
199,-2
248,0
272,-1
319,-2
338,-3
351,-5
369,-3
380,-5
404,-6
415,-4
431,-2
443,-4
467,-2
476,-4
491,-2
526,-4
532,-2
566,0
578,-2
629,1
720,-1
735,-2
858,1
887,3
907,5
1009,2
1028,0
1050,2
1084,-1
1135,-3
1147,-1
1185,1
1215,-1
1281,-3
1305,-6
1313,-4
1381,-6
1410,-8
1434,-6
1439,-7
1473,-4
1485,-6
1516,-8
1526,-6
1544,-8
1558,-5
1592,-4
1603,-6
1628,-8
1637,-6
1685,-9
1724,-11
1768,-13
1790,-15
1842,-17
1856,-15
1878,-17
1897,-14
1913,-16
1938,-18
1954,-15
1973,-17
2008,-19
2039,-17
2066,-20
2090,-18
2156,-20
2172,-17
2245,-19
2352,-16
2376,-14
2421,-16
2444,-14
2466,-16
2481,-14
2501,-16
2543,-13
2554,-16
2593,-18
2611,-15
2632,-18
2642,-16
2649,-17
2677,-19
2694,-17
2712,-15
2737,-13
2774,-11
2810,-8
2851,-10
2856,-7
