Seconds_Since_Start,Score_Difference
69,3
94,0
105,2
129,-1
176,-3
198,-1
265,-4
297,-2
320,1
340,-1
358,1
376,-1
389,1
435,3
474,5
500,7
523,4
602,2
618,4
637,1
656,3
692,0
716,2
783,4
815,6
898,8
923,10
936,8
967,10
1014,12
1034,9
1061,7
1088,5
1128,2
1169,0
1198,-2
1237,-4
1286,-6
1303,-5
1338,-3
1368,-1
1408,1
1489,3
1505,1
1531,3
1565,5
1582,3
1592,5
1625,8
1643,6
1654,8
1668,6
1686,8
1714,10
1725,8
1742,10
1774,8
1816,11
1845,8
1866,10
1901,7
1928,5
1945,6
1962,4
1999,6
2024,8
2038,6
2058,8
2080,6
2132,4
2206,0
2226,-3
2258,-5
2280,-3
2301,-6
2357,-8
2390,-11
2420,-9
2434,-12
2449,-9
2468,-11
2494,-9
2515,-11
2546,-9
2592,-7
2710,-5
2736,-7
2756,-5
2776,-8
2786,-5
2827,-3
2880,-4
