Seconds_Since_Start,Score_Difference
71,-2
96,-3
170,-5
186,-2
199,-4
278,-1
349,-3
362,-1
377,-3
419,-5
466,-3
487,-5
529,-8
603,-7
621,-10
643,-11
666,-8
682,-10
696,-8
759,-10
809,-13
848,-15
886,-17
904,-15
946,-17
995,-15
1026,-12
1097,-10
1133,-8
1167,-7
1176,-9
1199,-7
1236,-4
1254,-3
1273,-6
1300,-4
1335,-2
1349,-4
1370,-2
1396,0
1404,-2
1411,0
1456,-2
1505,0
1595,2
1638,0
1679,-3
1698,-1
1734,1
1748,-2
1766,-4
1787,-6
1826,-8
1838,-5
1878,-7
1907,-9
1931,-7
1953,-8
1965,-5
1976,-8
1994,-6
2032,-4
2046,-7
2066,-4
2130,-2
2179,-5
2210,-2
2240,0
2268,2
2290,-1
2307,1
2325,-2
2335,0
2366,2
2425,0
2449,-2
2486,-5
2551,-3
2587,-5
2678,-3
2721,-1
2763,2
2784,0
2805,2
2847,0
3349,2
3396,0
3413,2
3513,0
3600,-2
