Seconds_Since_Start,Score_Difference
27,1
40,-1
164,-3
193,-5
203,-3
228,-5
259,-3
278,-5
296,-6
310,-3
337,-1
383,1
416,3
437,0
476,3
492,1
545,-1
561,0
595,1
618,-1
680,1
704,0
785,2
824,4
858,2
872,3
878,5
891,3
907,5
977,3
997,5
1077,2
1156,0
1172,3
1225,1
1278,3
1300,5
1333,3
1398,1
1405,3
1424,1
1475,3
1500,5
1567,3
1589,5
1614,3
1633,1
1664,-1
1683,1
1727,-1
1739,1
1751,0
1796,-2
1830,-1
1869,1
1898,-2
1922,-4
1985,-6
2008,-4
2027,-6
2038,-4
2124,-2
2178,-4
2191,-6
2220,-8
2242,-6
2259,-8
2274,-6
2302,-4
2312,-5
2333,-3
2349,-5
2390,-3
2405,-6
2430,-8
2471,-11
2493,-9
2508,-11
2567,-14
2608,-16
2612,-14
2649,-16
2702,-14
2794,-12
2813,-9
2832,-8
2841,-10
2847,-8
2848,-9
