Seconds_Since_Start,Score_Difference
13,2
46,4
114,2
164,-1
175,2
186,0
231,-3
284,-1
298,-3
303,0
344,2
366,0
420,-2
429,0
445,-2
453,1
470,-1
489,1
508,-1
545,1
576,3
611,5
624,2
684,3
696,1
719,3
812,1
931,3
945,0
1036,2
1066,4
1101,6
1136,8
1172,11
1239,9
1271,11
1309,9
1326,11
1341,9
1385,8
1411,6
1500,3
1535,6
1560,8
1629,11
1651,9
1665,12
1681,14
1713,16
1753,18
1770,16
1791,19
1804,16
1855,18
1896,16
1914,19
1940,21
1987,24
1999,22
2010,24
2044,26
2049,23
2092,26
2133,25
2152,27
2231,25
2245,27
2269,25
2306,27
2349,28
2389,26
2406,24
2428,26
2445,24
2456,26
2494,24
2513,26
2532,24
2590,22
2613,19
2665,21
2677,19
2702,16
2733,13
2755,15
2809,12
2827,10
