Seconds_Since_Start,Score_Difference
33,2
72,0
132,2
173,4
196,6
292,4
308,6
312,4
339,3
357,6
445,4
479,6
514,8
525,7
542,8
569,5
595,7
675,5
690,7
718,10
747,8
767,10
794,8
864,6
894,4
929,6
1003,8
1016,10
1039,12
1053,10
1120,12
1157,10
1283,12
1304,10
1323,13
1356,15
1397,13
1450,11
1470,13
1483,11
1524,9
1545,10
1554,7
1577,9
1595,7
1688,6
1707,8
1720,6
1753,4
1783,6
1870,4
1911,2
1932,4
1979,2
1998,0
2013,2
2059,1
2079,3
2098,1
2120,0
2140,2
2175,4
2263,6
2295,8
2323,10
2346,8
2367,11
2419,9
2449,7
2487,9
2579,11
2656,8
2706,10
2718,8
2744,10
2759,7
2788,6
2813,8
2829,9
2836,8
