Seconds_Since_Start,Score_Difference
12,-2
63,-4
103,-6
116,-4
137,-6
175,-8
195,-10
217,-8
238,-10
265,-13
282,-11
304,-13
338,-15
361,-14
431,-12
445,-14
475,-16
502,-18
560,-16
583,-18
674,-17
692,-20
715,-18
736,-16
808,-13
822,-15
837,-13
872,-11
887,-13
955,-16
971,-14
995,-11
1031,-13
1047,-11
1075,-13
1112,-11
1120,-13
1138,-11
1152,-14
1181,-12
1208,-14
1243,-17
1268,-19
1320,-21
1350,-23
1371,-20
1393,-23
1405,-21
1408,-24
1439,-22
1458,-20
1482,-22
1535,-25
1548,-23
1571,-21
1604,-18
1614,-20
1640,-18
1666,-16
1682,-18
1759,-15
1782,-12
1804,-14
1842,-17
1864,-15
1891,-17
1911,-15
1919,-17
1929,-19
1986,-17
2009,-19
2028,-17
2045,-18
2068,-16
2079,-17
2110,-18
2125,-16
2212,-18
2234,-16
2245,-18
2262,-20
2279,-18
2314,-20
2342,-17
2362,-19
2374,-17
2435,-18
2477,-16
2499,-14
2518,-15
2550,-17
2580,-15
2606,-13
2636,-11
2683,-8
2707,-10
2726,-8
2755,-5
2774,-7
2787,-5
2867,-7
2871,-8
