Seconds_Since_Start,Score_Difference
32,3
88,5
153,3
174,2
219,4
252,2
271,4
280,1
304,-1
319,1
328,-2
380,0
395,-2
430,-4
453,-2
469,1
519,3
544,1
619,-1
647,-3
664,-6
678,-4
736,-2
762,0
866,2
904,0
920,2
933,4
974,1
1004,-1
1026,-4
1059,-6
1129,-8
1161,-10
1177,-8
1203,-6
1232,-4
1252,-2
1274,-5
1297,-3
1337,-6
1365,-3
1438,-5
1440,-8
1477,-10
1503,-12
1526,-9
1550,-11
1558,-9
1587,-7
1602,-9
1609,-6
1665,-8
1680,-6
1725,-9
1739,-7
1766,-5
1782,-7
1797,-5
1811,-3
1843,-1
1865,1
1894,2
1930,-1
1939,1
1972,0
2003,-2
2038,-5
2058,-3
2101,-6
2159,-8
2187,-5
2214,-7
2237,-9
2328,-7
2341,-9
2349,-7
2367,-4
2399,-7
2420,-5
2459,-8
2479,-5
2511,-3
2570,-1
2587,1
2604,-1
2662,2
2690,0
2704,2
2735,3
2771,5
2854,8
2861,6
2871,8
