Seconds_Since_Start,Score_Difference
16,2
58,0
74,2
106,3
117,1
130,3
152,0
184,-2
233,-4
253,-2
282,0
290,-2
329,0
346,2
391,1
411,3
436,1
467,3
498,4
518,2
550,0
575,2
601,0
621,2
636,0
655,2
696,4
817,2
834,4
854,2
893,0
913,2
924,0
969,-3
992,-5
1046,-7
1052,-5
1064,-7
1097,-9
1130,-6
1178,-3
1208,-1
1232,-3
1268,-4
1290,-2
1314,-1
1339,-2
1353,0
1369,2
1410,4
1425,2
1440,4
1494,6
1504,4
1521,6
1532,4
1553,6
1578,4
1677,2
1721,4
1761,5
1777,3
1814,6
1846,8
1861,6
1889,8
1921,11
1936,8
1975,6
2004,4
2027,1
2080,3
2103,1
2137,-1
2236,1
2257,3
2282,2
2293,4
2325,2
2338,4
2350,1
2394,-1
2413,-3
2426,-1
2474,2
2505,4
2550,2
2559,3
2574,1
2582,2
2631,0
2641,2
2652,0
2659,1
2668,-1
2671,0
2688,-2
2712,1
2727,-1
2732,0
2754,2
2790,4
2804,2
2836,0
2842,2
2863,3
2864,3
2865,5
2870,7
