Seconds_Since_Start,Score_Difference
24,2
49,0
67,2
83,4
95,1
131,-1
150,1
236,3
269,5
320,3
333,5
372,3
391,5
448,7
462,4
545,6
589,4
620,1
638,3
715,1
757,3
800,1
835,-1
888,2
915,4
954,6
987,8
997,6
1012,9
1026,7
1045,5
1086,2
1102,5
1119,2
1158,0
1176,2
1192,0
1212,2
1235,0
1247,1
1286,3
1312,5
1340,3
1375,2
1404,-1
1440,1
1479,4
1492,2
1534,0
1560,3
1590,1
1640,3
1676,5
1689,3
1720,1
1800,-2
1809,0
1836,1
1843,-1
1873,-2
1897,0
1913,-2
1934,-5
1954,-3
1972,-6
2052,-7
2076,-4
2111,-6
2138,-8
2217,-6
2285,-4
2327,-6
2341,-4
2369,-1
2390,-3
2429,-4
2452,-2
2463,-3
2546,0
2561,-3
2593,-5
2615,-3
2640,-5
2722,-7
2739,-8
2788,-6
2811,-4
2860,-6
2871,-7
