Seconds_Since_Start,Score_Difference
102,2
122,0
140,2
157,0
174,2
213,4
231,2
248,4
306,6
329,4
359,2
390,0
412,2
430,-1
469,1
537,-1
576,-3
621,-1
662,-3
681,-5
712,-8
719,-5
750,-7
823,-9
902,-11
937,-13
1012,-14
1030,-12
1050,-13
1085,-11
1105,-13
1136,-15
1162,-16
1216,-18
1263,-16
1282,-19
1314,-17
1327,-20
1343,-18
1364,-15
1384,-13
1410,-11
1433,-12
1490,-10
1505,-12
1522,-10
1554,-8
1577,-6
1588,-8
1624,-5
1644,-8
1660,-5
1689,-3
1711,-1
1738,1
1752,-2
1779,-5
1800,-3
1830,-1
1846,-3
1864,-1
1881,-3
1930,-1
1944,1
2005,3
2035,5
2037,7
2054,4
2134,6
2175,4
2197,2
2268,5
2300,7
2346,5
2399,7
2427,9
2437,7
2455,9
2520,6
2545,4
2566,6
2592,4
2614,6
2644,3
2717,1
2788,3
2796,0
2860,2
2879,3
