Seconds_Since_Start,Score_Difference
24,-2
67,-5
83,-3
110,-1
119,2
128,0
188,2
242,0
263,2
280,-1
325,2
404,0
421,-3
429,-2
444,-5
466,-7
472,-5
487,-3
517,-1
541,-3
572,-5
578,-7
598,-5
623,-3
648,-5
670,-2
679,-4
738,-1
777,1
786,-1
810,-4
827,-1
855,1
872,0
885,2
902,-1
919,1
938,2
997,0
1044,2
1070,4
1087,1
1116,-1
1128,1
1144,-1
1153,1
1162,-1
1185,-3
1198,-1
1254,-3
1284,-1
1291,1
1318,3
1349,5
1366,2
1381,5
1399,2
1415,-1
1473,1
1478,-1
1505,-3
1541,-6
1607,-3
1679,-1
1700,-3
1711,0
1718,-2
1763,-4
1779,-7
1864,-9
1874,-7
1905,-10
1955,-12
1973,-10
1985,-13
2004,-16
2018,-14
2051,-16
2103,-13
2124,-15
2140,-13
2148,-16
2180,-19
2198,-17
2273,-19
2283,-17
2299,-19
2327,-22
2342,-24
2379,-22
2397,-24
2420,-26
2431,-23
2461,-20
2539,-18
2562,-21
2573,-18
2596,-20
2603,-18
2661,-20
2676,-17
2700,-17
2716,-16
2726,-18
2764,-16
2775,-19
2800,-21
2827,-19
2833,-21
