Seconds_Since_Start,Score_Difference
36,-2
62,-4
92,-6
102,-4
132,-2
150,-4
235,-2
249,-4
257,-2
277,-4
287,-2
297,-4
330,-6
346,-4
423,-2
477,-4
494,-6
502,-4
522,-6
562,-9
664,-11
675,-9
688,-11
702,-9
746,-11
793,-13
830,-12
856,-14
900,-13
912,-11
930,-13
950,-14
965,-12
997,-9
1033,-11
1053,-10
1065,-8
1084,-11
1097,-9
1116,-12
1183,-10
1246,-12
1259,-10
1273,-12
1278,-10
1337,-12
1355,-10
1374,-12
1409,-15
1461,-17
1517,-19
1535,-17
1571,-14
1595,-12
1613,-13
1629,-11
1656,-9
1687,-7
1702,-9
1736,-10
1756,-8
1807,-6
1841,-3
1858,-4
1882,-1
1909,1
1984,3
2009,5
2036,3
2063,5
2089,6
2107,4
2135,2
2175,3
2256,5
2276,3
2296,5
2313,3
2404,1
2422,2
2440,0
2477,-3
2533,-1
2553,-4
2568,-2
2602,0
2627,1
2722,-1
2754,1
2773,-1
2816,-3
2855,-2
2857,-4
2863,-6
2874,-8
