Seconds_Since_Start,Score_Difference
99,3
119,1
135,3
206,1
247,3
259,1
282,4
292,1
325,3
358,5
423,7
448,9
460,7
478,9
501,12
515,9
534,12
556,10
586,8
600,10
625,8
645,11
674,9
706,7
720,9
736,7
754,9
768,7
799,5
822,3
847,4
870,2
892,4
905,2
916,5
936,3
958,0
980,2
1002,1
1018,3
1040,2
1057,4
1089,1
1106,4
1119,2
1133,5
1149,7
1187,9
1196,6
1210,9
1254,7
1269,10
1303,12
1322,11
1344,10
1364,8
1373,9
1380,7
1391,9
1409,7
1427,10
1438,8
1456,5
1466,7
1486,4
1510,7
1532,9
1609,12
1624,11
1638,14
1652,11
1674,13
1714,15
1729,12
1763,11
1817,9
1836,11
1860,13
1896,16
1930,14
1971,12
2125,15
2160,17
2204,19
2233,21
2283,23
2318,25
2328,23
2339,25
2353,27
2364,25
2380,27
2438,26
2473,24
2546,27
2566,25
2575,27
2595,25
2623,23
2636,25
2654,23
2674,25
2709,23
2739,20
2769,18
2795,20
2812,22
2831,21
