Seconds_Since_Start,Score_Difference
47,2
77,0
103,-2
133,-4
204,-7
241,-10
275,-12
293,-10
316,-12
341,-11
402,-13
425,-10
462,-8
484,-10
524,-8
580,-10
615,-13
632,-11
654,-9
680,-11
763,-14
775,-13
812,-10
855,-8
869,-11
910,-13
925,-10
972,-12
986,-10
1042,-12
1096,-10
1169,-9
1276,-12
1309,-14
1320,-12
1354,-10
1370,-12
1385,-10
1455,-8
1478,-10
1499,-8
1530,-7
1549,-9
1582,-10
1598,-8
1631,-6
1649,-8
1669,-6
1685,-8
1710,-10
1728,-8
1761,-6
1790,-4
1805,-6
1824,-4
1836,-5
1844,-7
1858,-5
1870,-7
1889,-5
1916,-3
1947,-6
1972,-4
1983,-5
2029,-7
2049,-9
2066,-7
2120,-5
2130,-3
2152,-5
2182,-7
2194,-5
2205,-7
2234,-9
2246,-8
2263,-10
2282,-8
2299,-11
2316,-10
2329,-12
2358,-14
2367,-12
2388,-14
2408,-12
2479,-9
2497,-11
2529,-14
2566,-15
2592,-13
2615,-16
2626,-15
2656,-17
2678,-16
2710,-18
2720,-16
2746,-19
2752,-18
2788,-20
2802,-18
2829,-16
2851,-14
