Seconds_Since_Start,Score_Difference
35,2
53,-1
96,-3
109,-1
135,1
150,-1
219,-3
234,-1
277,-3
326,-1
343,-3
361,-1
387,1
402,-2
418,0
454,3
478,6
503,5
511,8
526,6
603,3
620,5
641,2
707,-1
763,-3
806,-1
823,-4
847,-6
866,-4
880,-6
895,-4
928,-1
950,-3
970,-5
989,-2
1012,-5
1065,-3
1079,-5
1102,-2
1119,-4
1136,-1
1172,1
1192,3
1228,5
1248,3
1281,1
1310,-1
1333,1
1372,-2
1392,0
1440,-3
1465,-6
1480,-4
1548,-1
1582,-4
1617,-6
1630,-4
1650,-6
1674,-8
1710,-7
1739,-5
1760,-3
1777,-5
1795,-3
1807,-5
1840,-7
1871,-9
1898,-11
1915,-13
1929,-11
1961,-8
1993,-10
2011,-12
2070,-10
2083,-12
2100,-10
2115,-13
2150,-16
2158,-14
2175,-16
2217,-18
2237,-20
2281,-22
2298,-20
2339,-18
2366,-20
2409,-23
2429,-20
2445,-22
2460,-19
2472,-21
2482,-18
2501,-20
2521,-18
2541,-20
2566,-23
2599,-26
2658,-24
2667,-26
2729,-28
2742,-25
2761,-27
2782,-25
2801,-27
2831,-29
