Seconds_Since_Start,Score_Difference
21,-2
72,0
90,-2
107,0
121,-2
171,-4
197,-6
213,-4
277,-5
296,-7
338,-9
370,-7
413,-5
446,-3
463,-5
485,-3
499,-6
529,-8
590,-10
653,-12
675,-10
695,-7
717,-4
744,-6
791,-4
805,-6
833,-4
845,-5
860,-4
901,-2
910,-4
978,-6
1043,-8
1067,-6
1136,-8
1176,-10
1212,-12
1226,-10
1284,-12
1311,-10
1341,-12
1408,-14
1419,-12
1440,-14
1465,-12
1486,-14
1513,-13
1545,-10
1556,-12
1580,-9
1626,-7
1641,-9
1660,-7
1733,-9
1760,-11
1781,-10
1833,-8
1854,-5
1867,-7
1891,-10
1921,-8
1942,-11
1962,-9
1980,-11
2007,-13
2039,-15
2062,-13
2074,-15
2097,-13
2110,-15
2151,-17
2192,-19
2212,-17
2263,-20
2293,-22
2342,-20
2371,-22
2398,-24
2414,-21
2460,-19
2511,-21
2545,-19
2595,-17
2652,-15
2658,-17
2687,-20
2719,-22
2735,-21
2777,-24
2789,-22
2809,-24
2826,-22
2869,-19
