Seconds_Since_Start,Score_Difference
19,-2
56,-5
78,-7
87,-4
116,-6
141,-4
241,-2
260,-4
287,-2
307,-5
333,-8
349,-11
364,-8
384,-6
393,-9
412,-11
456,-9
491,-10
511,-7
531,-5
542,-7
557,-5
593,-2
608,-5
649,-7
663,-5
717,-7
737,-5
757,-3
771,-5
797,-2
822,1
865,3
892,6
931,4
954,6
999,8
1057,10
1068,8
1120,10
1142,8
1161,10
1179,12
1194,9
1229,6
1258,8
1268,6
1282,8
1300,6
1314,8
1378,6
1405,5
1415,7
1454,10
1479,12
1527,14
1543,12
1575,10
1596,8
1610,10
1624,8
1640,10
1665,12
1679,14
1705,17
1850,20
1862,17
1889,15
1922,12
2025,14
2057,17
2071,15
2117,13
2140,11
2189,13
2200,10
2221,11
2235,9
2260,11
2272,9
2325,6
2347,8
2362,6
2375,8
2408,11
2416,8
2520,11
2538,13
2556,11
2569,14
2587,17
2607,15
2628,17
2667,19
2686,21
2704,19
2729,21
2770,19
2784,20
2823,22
2829,20
