Seconds_Since_Start,Score_Difference
78,-2
100,1
126,3
173,6
195,3
209,5
233,8
281,10
292,8
302,10
315,8
352,9
378,7
391,9
409,11
436,14
458,12
467,15
476,13
488,16
574,14
617,12
644,10
700,8
742,6
761,8
772,5
832,2
862,5
882,7
893,5
906,7
921,5
975,8
994,6
1006,8
1033,5
1063,3
1077,6
1101,4
1134,2
1174,5
1202,3
1232,0
1254,3
1266,1
1278,3
1298,1
1322,-1
1343,2
1365,0
1433,-3
1496,-2
1525,1
1601,2
1625,5
1663,7
1672,5
1691,8
1716,5
1728,6
1744,4
1753,7
1766,5
1834,7
1864,9
1875,8
1898,11
1929,14
1956,12
1999,14
2011,11
2040,9
2050,10
2076,8
2101,10
2123,12
2150,15
2160,13
2192,11
2204,14
2228,11
2243,14
2264,12
2277,15
2302,17
2325,20
2339,18
2353,21
2370,18
2419,21
2433,19
2486,17
2500,20
2510,18
2528,21
2544,19
2579,17
2665,19
2727,17
2764,15
2786,17
2792,16
2840,19
2870,17
