Seconds_Since_Start,Score_Difference
37,2
197,0
212,2
237,5
250,4
270,7
284,5
310,7
387,8
428,10
482,7
578,9
609,10
620,8
644,10
666,12
686,10
706,13
720,11
746,9
777,8
797,6
843,4
859,6
893,8
906,5
971,7
1007,10
1024,8
1044,10
1086,13
1094,11
1114,12
1134,10
1187,12
1221,14
1247,12
1272,10
1286,12
1306,10
1340,8
1353,6
1362,9
1400,11
1409,10
1452,12
1474,15
1496,13
1523,11
1543,14
1589,17
1610,20
1646,22
1677,23
1688,25
1717,23
1746,20
1812,18
1844,16
1864,19
1923,21
1942,23
1963,22
1986,24
2005,22
2020,24
2036,23
2062,21
2073,22
2113,24
2129,22
2159,20
2192,23
2253,21
2269,23
2282,21
2310,18
2348,20
2375,18
2460,16
2487,14
2546,16
2563,14
2574,17
2580,15
2595,17
2612,15
2690,13
2706,16
2766,17
2790,19
2797,16
2826,14
