Seconds_Since_Start,Score_Difference
17,2
58,0
104,-3
130,-1
148,-4
170,-6
179,-4
224,-7
255,-8
271,-6
307,-4
345,-2
376,1
386,-2
394,-1
446,1
479,4
491,2
505,4
517,2
535,4
558,2
573,4
600,2
612,5
628,3
640,6
665,8
691,6
737,4
786,7
801,4
822,6
849,4
895,7
914,4
931,7
984,9
1007,6
1017,9
1059,6
1084,9
1131,8
1150,10
1165,8
1197,6
1231,4
1279,1
1296,4
1310,1
1341,-1
1395,2
1409,4
1428,1
1497,3
1509,6
1527,4
1564,6
1582,4
1626,2
1640,4
1665,2
1678,5
1700,8
1720,5
1746,7
1776,5
1796,8
1810,5
1851,2
1868,4
1922,6
1946,8
1956,6
2002,4
2018,2
2058,1
2072,4
2106,6
2123,9
2173,11
2190,9
2217,11
2243,9
2277,12
2315,14
2328,13
2345,16
2379,18
2417,15
2458,13
2499,10
2612,7
2660,4
2675,7
2705,4
2754,2
2767,4
2777,2
2801,-1
2839,-3
2866,-5
2875,-7
