Seconds_Since_Start,Score_Difference
12,-2
32,-4
58,-2
84,-4
186,-2
207,-4
218,-2
256,0
291,1
312,-2
334,1
355,4
377,2
398,4
409,1
454,4
527,2
545,4
561,2
574,4
600,6
615,4
632,6
645,8
662,5
713,2
747,0
775,3
802,6
860,3
875,6
904,3
964,1
1071,0
1104,-2
1124,0
1160,-2
1196,0
1238,-3
1263,-5
1280,-3
1301,-5
1327,-3
1340,-6
1356,-8
1377,-6
1416,-8
1436,-5
1478,-3
1498,-4
1527,-2
1542,-4
1561,-2
1598,0
1612,-2
1682,-4
1716,-6
1740,-8
1783,-10
1804,-8
1823,-10
1846,-8
1901,-11
1940,-13
1956,-12
1979,-10
1995,-12
2035,-15
2058,-14
2082,-12
2096,-14
2127,-17
2129,-15
2149,-17
2158,-15
2172,-18
2279,-22
2392,-24
2413,-23
2438,-21
2473,-19
2503,-17
2539,-19
2559,-17
2615,-15
2626,-17
2641,-15
2664,-14
2682,-13
2694,-14
2708,-16
2749,-18
2764,-16
2780,-17
2801,-15
