Seconds_Since_Start,Score_Difference
27,2
69,5
118,3
150,0
195,2
207,0
238,-3
264,-5
278,-3
294,-6
309,-4
341,-6
365,-8
381,-6
430,-9
489,-12
517,-15
564,-12
612,-14
625,-12
634,-15
651,-13
666,-15
676,-17
685,-15
688,-17
720,-20
764,-17
783,-19
829,-17
877,-16
888,-18
900,-16
971,-19
1000,-22
1016,-19
1033,-22
1093,-20
1106,-22
1130,-25
1156,-27
1174,-25
1181,-27
1204,-25
1220,-28
1235,-26
1249,-24
1272,-22
1285,-25
1304,-23
1341,-25
1368,-28
1391,-30
1397,-28
1465,-31
1477,-29
1496,-31
1518,-29
1535,-31
1560,-33
1604,-35
1618,-32
1643,-30
1699,-33
1714,-30
1737,-28
1786,-30
1802,-27
1813,-28
1823,-26
1852,-29
1875,-31
1895,-29
1948,-27
1978,-25
1998,-28
2023,-30
2038,-28
2044,-30
2059,-32
2089,-35
2109,-32
2120,-34
2132,-32
2171,-34
2204,-36
2258,-38
2306,-40
2322,-37
2368,-40
2427,-37
2454,-36
2466,-38
2502,-40
2540,-43
2562,-41
2572,-44
2588,-42
2613,-44
2633,-41
2658,-39
2669,-42
2687,-40
2709,-37
2744,-35
2759,-37
2779,-35
2798,-33
2803,-31
2828,-28
