Seconds_Since_Start,Score_Difference
69,-2
91,-4
103,-1
115,-3
148,-1
192,2
236,0
243,2
275,4
290,2
304,4
314,2
338,0
375,-2
438,-4
467,-7
529,-10
547,-8
565,-11
579,-8
593,-11
632,-13
654,-10
671,-12
680,-9
720,-7
762,-5
841,-2
864,-4
878,-1
896,-3
918,-1
932,-4
953,-6
1006,-9
1023,-6
1046,-4
1076,-2
1141,-3
1145,-6
1160,-4
1178,-6
1216,-4
1231,-7
1292,-5
1305,-8
1344,-10
1382,-8
1448,-6
1509,-4
1544,-2
1580,1
1608,4
1631,6
1671,4
1686,7
1711,5
1731,3
1739,5
1760,7
1776,4
1799,6
1817,8
1845,11
1879,9
1911,11
1930,9
1954,6
1975,8
2055,5
2078,7
2121,10
2148,8
2180,10
2184,11
2221,9
2236,11
2254,8
2316,5
2358,7
2375,4
2397,5
2433,8
2473,10
2506,12
2569,10
2583,12
2603,10
2624,13
2636,10
2657,12
2670,9
2748,11
2759,8
2761,7
2798,4
2821,2
2842,5
2852,3
2877,4
