Seconds_Since_Start,Score_Difference
60,-2
70,0
99,-2
115,-4
148,-6
193,-8
283,-6
315,-4
355,-6
367,-4
390,-6
428,-9
460,-7
521,-5
577,-6
619,-5
668,-7
714,-10
728,-8
757,-11
801,-13
833,-15
858,-17
871,-15
887,-17
893,-15
951,-13
961,-15
977,-12
996,-10
1030,-12
1062,-14
1099,-12
1141,-10
1159,-8
1178,-10
1192,-8
1268,-5
1280,-6
1288,-3
1320,-6
1381,-5
1400,-7
1465,-9
1498,-11
1548,-9
1559,-11
1613,-8
1638,-10
1649,-8
1679,-7
1714,-10
1754,-12
1773,-14
1818,-12
1843,-14
1877,-16
1948,-18
1961,-15
1977,-17
2036,-15
2079,-14
2159,-12
2184,-14
2213,-15
2250,-17
2264,-15
2283,-17
2295,-14
2315,-16
2338,-18
2388,-16
2411,-13
2432,-15
2465,-13
2475,-15
2512,-13
2586,-15
2598,-13
2631,-10
2669,-8
2791,-11
2802,-9
2822,-11
2824,-8
2825,-9
2826,-11
2869,-9
