Seconds_Since_Start,Score_Difference
62,-2
90,-4
113,-7
154,-10
218,-12
242,-15
254,-12
328,-14
358,-16
384,-18
419,-20
430,-18
458,-21
486,-19
511,-22
535,-19
557,-21
569,-18
625,-20
671,-18
719,-16
755,-13
783,-15
803,-13
861,-15
887,-13
919,-10
969,-13
983,-11
995,-12
1034,-14
1048,-13
1060,-10
1089,-7
1110,-9
1127,-7
1161,-4
1183,-2
1231,0
1248,-3
1281,-5
1310,-7
1340,-5
1363,-8
1370,-5
1391,-3
1400,-5
1410,-3
1493,-1
1520,2
1599,5
1651,3
1675,5
1706,8
1766,6
1791,4
1808,7
1822,5
1838,7
1869,5
1900,3
1970,0
1985,2
2005,4
2013,3
2039,5
2061,3
2081,5
2107,3
2119,5
2152,7
2199,5
2229,7
2260,9
2283,7
2300,9
2321,7
2345,5
2363,7
2383,4
2407,7
2428,5
2443,7
2478,9
2528,8
2545,10
2559,8
2573,10
2653,9
2709,11
2721,9
2752,11
2828,14
2849,12
