Seconds_Since_Start,Score_Difference
73,3
92,1
104,4
141,6
153,4
194,6
214,4
231,7
248,5
271,3
302,5
346,7
362,5
378,7
403,4
443,1
464,3
515,1
571,-1
590,1
605,3
675,1
685,3
689,0
706,3
777,5
836,3
861,5
890,3
926,1
970,3
993,1
1035,3
1061,1
1073,3
1090,2
1110,0
1118,2
1160,0
1181,2
1239,4
1275,2
1310,0
1324,3
1345,0
1369,2
1390,1
1431,-1
1469,-3
1487,0
1513,3
1586,5
1630,8
1663,10
1671,9
1681,12
1701,10
1733,11
1760,12
1799,10
1809,12
1834,14
1864,16
1886,15
1905,18
1954,15
1965,16
1974,13
2019,11
2047,9
2058,12
2089,13
2110,11
2158,13
2173,11
2209,14
2223,11
2236,9
2302,7
2348,5
2374,3
2403,1
2428,-1
2477,-3
2502,-5
2508,-3
2528,-5
2542,-7
2616,-4
2634,-7
2691,-10
2717,-7
2754,-4
2776,-6
2813,-8
2856,-5
2861,-7
2864,-4
2866,-6
2871,-4
2875,-6
2880,-4
