Seconds_Since_Start,Score_Difference
58,1
91,3
114,1
132,3
154,5
170,3
199,1
217,-1
231,-3
256,-6
271,-4
284,-6
316,-8
348,-10
401,-7
417,-9
446,-12
486,-10
523,-12
559,-10
608,-8
656,-10
672,-12
854,-14
898,-12
927,-10
954,-13
968,-11
1028,-15
1081,-17
1105,-15
1176,-17
1194,-15
1215,-17
1233,-14
1290,-16
1338,-13
1356,-15
1374,-13
1395,-10
1411,-12
1431,-9
1470,-11
1519,-14
1532,-11
1550,-13
1560,-11
1609,-9
1625,-7
1686,-8
1690,-10
1724,-8
1800,-10
1839,-12
1863,-10
1916,-11
1939,-10
1953,-8
1987,-6
2002,-5
2054,-4
2068,-6
2083,-5
2102,-7
2148,-9
2184,-11
2215,-13
2225,-10
2263,-7
2280,-10
2325,-7
2336,-10
2365,-8
2382,-10
2468,-11
2489,-9
2500,-11
2535,-13
2548,-11
2561,-14
2620,-16
2658,-14
2665,-16
2683,-13
2723,-10
2725,-11
2738,-13
2752,-15
2763,-13
2779,-16
2794,-14
2880,-12
