Seconds_Since_Start,Score_Difference
40,2
56,1
76,4
89,2
127,-1
166,2
191,4
205,2
226,0
248,3
267,0
310,3
325,1
398,-1
490,2
506,0
523,3
545,0
681,2
692,0
741,2
779,4
800,2
818,-1
832,2
879,0
890,2
927,5
943,3
966,1
1006,-1
1019,0
1048,3
1085,6
1112,8
1126,6
1170,4
1181,6
1244,4
1256,6
1273,8
1284,6
1294,8
1326,11
1351,9
1437,11
1506,8
1522,10
1532,7
1573,10
1613,8
1625,10
1673,7
1688,9
1713,11
1762,13
1779,11
1846,13
1859,11
1904,13
1934,11
2042,8
2063,10
2071,8
2131,5
2159,2
2197,-1
2212,1
2229,-1
2252,2
2348,0
2384,3
2404,5
2444,8
2523,6
2533,7
2557,4
2567,5
2584,2
2622,4
2634,1
2654,3
2674,2
2695,4
2752,1
2769,4
2780,1
2799,2
2811,0
2836,1
2862,3
2877,5
