Seconds_Since_Start,Score_Difference
23,1
35,-2
61,-4
116,-6
137,-8
148,-6
169,-3
181,-5
192,-3
214,-5
247,-3
279,-1
292,-3
312,-5
367,-7
409,-10
433,-7
464,-9
490,-12
510,-10
601,-7
630,-4
651,-6
665,-3
683,-1
716,2
739,5
760,3
768,5
870,3
894,5
908,4
941,6
954,4
973,6
987,5
1020,8
1046,11
1060,8
1102,6
1121,8
1134,5
1154,8
1164,6
1203,8
1221,6
1234,8
1261,6
1294,4
1325,6
1337,8
1345,6
1353,9
1408,12
1472,9
1492,7
1557,5
1609,7
1621,5
1637,2
1656,1
1688,3
1725,4
1745,1
1758,3
1780,5
1803,3
1805,4
1842,3
1855,6
1918,8
1929,7
1945,9
1971,7
1986,9
2003,7
2122,9
2198,6
2226,9
2274,10
2298,8
2350,11
2364,8
2387,5
2435,7
2490,5
2503,8
2520,6
2573,3
2625,5
2638,3
2652,4
2665,1
2684,3
2707,5
2724,2
2767,0
2796,-3
2809,-1
2826,-3
2833,-1
2843,-3
2854,-1
2879,-3
