Seconds_Since_Start,Score_Difference
89,-2
99,0
158,3
185,1
201,4
233,6
252,4
271,6
285,3
305,1
334,3
363,5
400,3
424,6
437,3
452,6
581,8
597,6
606,8
629,6
661,8
765,7
809,10
871,7
901,9
927,11
974,9
994,11
1011,8
1033,6
1068,3
1122,5
1143,3
1154,1
1215,-1
1250,1
1296,-1
1336,-4
1366,-6
1402,-9
1407,-6
1414,-8
1470,-10
1531,-12
1559,-9
1579,-11
1598,-9
1660,-11
1695,-8
1710,-11
1747,-14
1769,-16
1819,-13
1851,-11
1872,-9
1901,-10
1914,-8
1929,-10
1940,-7
2008,-5
2016,-8
2030,-7
2054,-10
2081,-13
2097,-11
2120,-13
2195,-15
2243,-17
2270,-20
2287,-17
2346,-14
2367,-16
2399,-13
2415,-15
2475,-17
2487,-16
2508,-18
2564,-21
2578,-18
2595,-20
2616,-18
2642,-15
2669,-17
2720,-20
2790,-23
2796,-21
2826,-19
2835,-21
2850,-19
