Seconds_Since_Start,Score_Difference
22,-2
55,-5
116,-3
136,-5
159,-2
195,-5
258,-7
283,-9
339,-7
399,-5
435,-3
451,-5
474,-8
488,-5
502,-7
533,-9
643,-7
678,-9
713,-11
751,-9
775,-11
800,-13
830,-15
846,-13
882,-15
903,-12
929,-11
960,-9
981,-7
1012,-5
1028,-8
1059,-10
1080,-12
1118,-14
1212,-12
1235,-14
1248,-12
1275,-10
1304,-9
1318,-11
1330,-12
1360,-14
1378,-12
1397,-10
1434,-12
1470,-14
1493,-11
1513,-13
1526,-11
1550,-14
1630,-16
1644,-13
1735,-11
1754,-14
1806,-12
1826,-9
1850,-11
1921,-7
1922,-9
1933,-9
1975,-7
1993,-6
2010,-9
2034,-6
2068,-5
2087,-3
2100,-5
2114,-3
2160,-5
2266,-7
2279,-5
2311,-3
2340,-5
2361,-3
2381,-1
2398,-3
2461,0
2533,-3
2551,0
2584,2
2603,0
2627,-2
2669,-4
2692,-2
2708,-4
2722,-1
2758,1
2795,3
2801,5
2822,7
2824,5
2846,7
2852,4
