Seconds_Since_Start,Score_Difference
16,-2
30,0
47,-2
69,0
115,-2
151,-4
169,-2
175,-5
200,-3
221,-6
244,-3
357,-6
402,-4
418,-6
429,-4
458,-1
469,-4
485,-7
495,-5
522,-6
525,-9
579,-10
605,-8
635,-10
652,-11
672,-8
695,-6
786,-4
829,-6
864,-9
916,-7
938,-5
971,-8
989,-6
1004,-8
1020,-6
1044,-8
1059,-6
1075,-8
1088,-6
1103,-9
1132,-12
1140,-9
1154,-12
1176,-10
1224,-13
1268,-10
1291,-12
1314,-14
1339,-12
1355,-14
1366,-12
1380,-14
1389,-12
1407,-15
1415,-13
1440,-11
1499,-14
1516,-12
1577,-14
1606,-15
1647,-13
1672,-15
1699,-13
1715,-15
1737,-13
1771,-16
1792,-13
1799,-15
1815,-18
1832,-15
1864,-12
1883,-10
1902,-13
1919,-11
1941,-14
1964,-17
2035,-19
2060,-21
2083,-24
2106,-22
2140,-20
2160,-22
2176,-24
2202,-26
2233,-24
2248,-26
2260,-24
2304,-27
2318,-24
2371,-22
2416,-24
2517,-26
2522,-25
2570,-27
2582,-24
2605,-26
2622,-24
2667,-22
2688,-19
2708,-22
2773,-24
2793,-22
2811,-24
2822,-22
2834,-25
2841,-23
2856,-21
