Seconds_Since_Start,Score_Difference
31,-2
50,0
83,-2
102,0
124,-2
211,-5
230,-7
244,-4
258,-7
285,-8
358,-5
377,-8
446,-11
468,-9
524,-7
611,-5
631,-7
649,-5
675,-8
733,-11
756,-8
774,-11
802,-14
833,-12
851,-15
865,-12
893,-10
900,-13
923,-15
997,-14
1020,-12
1030,-14
1044,-11
1076,-9
1114,-7
1149,-4
1202,-6
1238,-9
1260,-7
1278,-5
1289,-7
1313,-4
1339,-5
1371,-6
1466,-9
1493,-6
1525,-4
1538,-7
1572,-9
1591,-6
1605,-9
1613,-7
1649,-9
1663,-7
1681,-5
1700,-7
1713,-5
1727,-7
1742,-4
1755,-6
1814,-8
1835,-6
1842,-9
1858,-7
1872,-10
1886,-7
1903,-10
1919,-12
1933,-15
1945,-13
1997,-11
2010,-14
2025,-12
2038,-14
2047,-12
2062,-14
2091,-12
2105,-14
2145,-13
2175,-11
2229,-14
2260,-16
2302,-13
2320,-15
2355,-17
2372,-15
2404,-12
2427,-9
2447,-6
2496,-9
2516,-6
2530,-9
2565,-10
2577,-12
2605,-15
2634,-17
2661,-15
2685,-17
2716,-20
2735,-18
2746,-21
2757,-19
2780,-17
2791,-19
2841,-16
2862,-13
