Seconds_Since_Start,Score_Difference
17,3
58,1
150,-1
162,0
187,2
233,4
245,2
298,0
309,2
336,4
353,1
397,-1
412,0
430,-2
464,-4
481,-1
501,-3
524,-1
533,-3
565,-5
582,-3
594,-6
608,-4
658,-1
685,2
713,0
735,-2
760,-5
800,-7
818,-5
835,-6
849,-4
869,-6
902,-8
931,-10
952,-8
995,-10
1026,-8
1057,-10
1117,-13
1171,-16
1201,-18
1229,-20
1240,-18
1259,-20
1283,-23
1307,-25
1320,-23
1327,-21
1347,-19
1348,-18
1366,-20
1408,-22
1414,-19
1472,-17
1480,-19
1528,-21
1541,-18
1593,-15
1612,-17
1626,-15
1648,-17
1702,-15
1715,-17
1743,-15
1775,-16
1788,-18
1820,-21
1876,-19
1900,-21
1917,-19
1955,-17
1979,-19
2039,-17
2051,-20
2070,-18
2117,-21
2126,-19
2157,-18
2177,-15
2193,-18
2221,-16
2276,-13
2296,-15
2352,-17
2408,-14
2456,-12
2473,-14
2498,-13
2563,-10
2594,-7
2660,-5
2693,-2
2786,0
2844,2
2857,4
2875,6
