Seconds_Since_Start,Score_Difference
16,2
88,5
104,3
128,4
160,7
185,5
201,7
288,9
320,7
353,5
378,8
426,11
457,14
490,17
533,14
556,16
646,13
670,11
680,9
747,11
802,9
818,11
846,12
851,14
883,11
942,14
990,12
1076,9
1127,11
1143,9
1185,8
1213,7
1226,8
1248,6
1267,5
1303,2
1329,4
1357,7
1388,7
1406,5
1453,3
1506,1
1534,-1
1586,-3
1618,-5
1636,-3
1703,-5
1718,-2
1753,0
1772,-3
1813,-5
1849,-7
1873,-4
1899,-2
1918,-5
1948,-3
1968,-5
1982,-2
2026,0
2050,-2
2065,1
2127,-2
2139,1
2179,3
2210,6
2252,9
2264,7
2297,5
2316,7
2346,9
2362,7
2403,5
2430,3
2463,0
2496,3
2525,6
2553,4
2578,7
2618,5
2710,8
2735,6
2754,8
2766,6
2787,9
2857,7
2865,5
2866,7
