Seconds_Since_Start,Score_Difference
18,-2
50,-4
94,-2
113,-4
156,-1
172,-3
188,-1
200,-4
215,-2
256,-4
271,-2
295,-4
331,-2
339,-4
362,-2
390,-4
422,-6
456,-8
471,-6
589,-8
616,-6
635,-4
701,-2
717,-4
752,-6
773,-4
817,-6
838,-8
878,-10
902,-12
933,-10
955,-13
966,-11
993,-9
1031,-8
1054,-6
1073,-8
1114,-7
1148,-5
1162,-3
1218,-5
1238,-7
1258,-5
1282,-3
1317,-1
1337,-3
1376,0
1391,-2
1436,1
1440,2
1457,4
1484,6
1496,4
1536,6
1563,3
1602,1
1615,4
1630,2
1667,-1
1682,2
1697,0
1734,-2
1755,0
1791,1
1806,4
1826,2
1843,4
1870,6
1887,4
1939,8
1959,10
2012,8
2096,10
2109,8
2120,11
2239,8
2260,11
2274,8
2289,10
2318,12
2337,10
2352,12
2382,15
2397,12
2430,9
2445,11
2455,9
2467,11
2491,13
2530,11
2590,13
2599,10
2622,12
2639,9
2651,12
2662,10
2691,8
2724,5
2742,8
2761,10
2775,7
2794,5
2837,7
2848,9
2865,7
2867,8
