Seconds_Since_Start,Score_Difference
28,-3
48,0
62,-3
75,-1
151,-3
156,-1
178,-3
194,-5
228,-7
246,-6
268,-3
304,-5
319,-2
360,-1
392,1
404,-1
420,-3
455,-1
523,-3
585,-6
602,-3
615,-4
628,-2
646,-5
772,-8
800,-10
826,-12
837,-9
867,-8
921,-11
956,-13
964,-11
1004,-8
1030,-10
1062,-13
1077,-10
1104,-7
1141,-9
1174,-11
1203,-9
1218,-11
1231,-8
1257,-6
1290,-8
1301,-5
1340,-7
1378,-5
1390,-7
1402,-4
1407,-6
1438,-7
1440,-5
1463,-4
1515,-2
1533,-4
1572,-6
1586,-8
1607,-6
1640,-4
1683,-2
1693,-4
1715,-6
1741,-3
1765,-5
1796,-2
1854,-5
1872,-2
1922,-5
1951,-8
1968,-5
2032,-7
2130,-9
2141,-6
2225,-4
2240,-1
2262,-3
2316,0
2405,-3
2422,-2
2454,-4
2466,-2
2480,-4
2511,-6
2532,-3
2547,-4
2565,-1
2588,0
2608,-2
2634,0
2707,-3
2746,-1
2791,-2
2826,-5
2856,-7
2869,-8
