Seconds_Since_Start,Score_Difference
45,3
69,2
92,4
112,2
133,0
151,3
180,6
190,4
226,2
248,4
266,1
288,3
327,5
340,2
353,4
371,2
381,4
395,5
411,3
425,5
476,3
495,5
529,8
561,10
587,8
605,10
642,12
666,10
674,12
684,9
715,7
735,9
768,7
784,9
804,7
823,9
846,6
862,4
884,6
956,8
975,6
989,8
1021,6
1036,8
1054,6
1091,8
1099,6
1113,8
1125,6
1136,9
1151,7
1173,9
1205,7
1244,9
1256,7
1276,9
1299,7
1332,9
1361,11
1371,10
1458,8
1516,6
1540,8
1575,10
1610,8
1625,11
1645,8
1671,5
1683,7
1698,4
1718,2
1762,4
1799,3
1831,2
1858,0
1871,2
1913,4
1941,6
1958,3
1985,5
2012,2
2024,4
2034,2
2064,4
2102,6
2182,4
2249,2
2272,-1
2296,1
2323,3
2339,0
2349,2
2362,-1
2390,1
2417,3
2462,1
2600,3
2655,1
2675,3
2749,6
2789,3
2803,5
2812,2
2825,4
2870,1
2871,3
