Seconds_Since_Start,Score_Difference
19,2
61,1
78,3
103,1
189,-1
232,2
275,4
291,2
329,3
369,1
413,-1
453,2
496,0
517,3
530,1
542,3
551,1
571,3
586,1
649,4
664,2
683,4
713,2
756,5
794,8
827,5
871,7
893,5
908,6
916,8
942,6
982,8
995,7
1007,5
1034,2
1073,0
1184,1
1195,-1
1220,1
1252,-1
1274,2
1314,4
1335,2
1353,4
1359,3
1400,5
1414,7
1518,9
1545,6
1562,4
1605,2
1640,0
1671,-2
1686,0
1707,-2
1727,1
1733,0
1749,2
1781,4
1806,1
1843,-1
1874,1
1902,-1
1921,0
1928,2
1950,0
1969,2
2004,0
2041,-2
2078,-4
2127,-6
2175,-8
2191,-6
2320,-4
2321,-5
2329,-7
2369,-9
2382,-7
2399,-9
2444,-11
2465,-8
2494,-6
2530,-4
2555,-6
2605,-4
2626,-5
2643,-3
2676,-1
2723,1
2738,-1
2778,1
2810,3
2822,1
2861,4
2866,6
