Seconds_Since_Start,Score_Difference
27,-3
63,-5
75,-3
108,-1
131,-2
139,-5
166,-7
183,-5
194,-7
209,-5
227,-7
238,-4
254,-6
273,-4
289,-6
331,-4
348,-2
358,-4
373,-1
394,1
413,-2
435,-5
456,-4
469,-7
501,-10
540,-12
555,-10
577,-9
622,-11
630,-9
646,-11
661,-9
687,-6
703,-9
813,-11
851,-13
859,-11
870,-13
907,-15
957,-14
1007,-16
1027,-13
1046,-15
1057,-12
1082,-9
1109,-12
1122,-15
1241,-18
1253,-16
1277,-19
1297,-17
1309,-18
1344,-15
1359,-17
1375,-14
1385,-15
1393,-13
1407,-15
1433,-17
1482,-14
1504,-12
1524,-14
1544,-16
1555,-13
1592,-11
1608,-13
1643,-11
1661,-13
1708,-15
1722,-17
1737,-14
1783,-12
1825,-14
1865,-16
1887,-14
1908,-12
1938,-14
1979,-11
1995,-13
2012,-11
2033,-14
2055,-12
2067,-15
2090,-16
2119,-14
2128,-17
2151,-15
2192,-16
2209,-14
2222,-17
2260,-15
2289,-13
2313,-15
2355,-13
2401,-11
2429,-13
2473,-16
2496,-14
2514,-16
2529,-13
2633,-12
2653,-14
2660,-12
2701,-15
2746,-17
2804,-20
2841,-22
2849,-20
