Seconds_Since_Start,Score_Difference
27,-2
118,-5
140,-3
169,-5
205,-3
225,-5
260,-3
292,-1
318,1
339,4
401,2
417,4
460,2
474,4
488,2
511,4
547,2
579,5
593,7
646,4
703,6
766,3
790,1
853,-1
950,2
994,0
1010,2
1047,0
1057,2
1086,4
1147,6
1163,3
1178,5
1243,2
1259,4
1294,7
1304,5
1333,3
1338,1
1357,4
1390,6
1403,8
1426,6
1482,4
1497,6
1513,4
1561,2
1576,4
1600,1
1655,2
1675,4
1701,2
1719,4
1733,2
1750,3
1765,-1
1780,-3
1791,-1
1805,-3
1817,-4
1829,-2
1847,-5
1859,-3
1877,-5
1893,-7
1917,-5
1929,-7
1960,-10
1976,-9
2006,-6
2028,-4
2045,-7
2107,-9
2159,-7
2189,-5
2210,-7
2248,-5
2275,-7
2313,-9
2323,-7
2343,-9
2404,-11
2449,-13
2535,-11
2567,-9
2610,-11
2641,-13
2659,-12
2714,-15
2726,-13
2751,-11
2761,-12
2776,-15
2781,-13
2841,-12
2875,-9
