Seconds_Since_Start,Score_Difference
29,2
50,0
117,2
133,0
143,2
178,0
203,-2
259,-4
271,-2
294,-5
309,-3
364,-5
395,-8
416,-6
434,-9
453,-11
482,-9
505,-6
518,-8
540,-6
565,-4
578,-6
602,-8
628,-11
640,-10
661,-12
677,-10
689,-12
705,-9
717,-11
784,-13
800,-11
814,-13
840,-15
894,-17
921,-15
984,-13
1009,-10
1030,-12
1052,-14
1129,-12
1151,-10
1180,-7
1200,-9
1217,-12
1233,-10
1277,-8
1304,-6
1385,-8
1402,-7
1414,-8
1430,-6
1440,-8
1489,-6
1515,-8
1540,-6
1562,-3
1598,-5
1619,-3
1633,-4
1683,-2
1702,-4
1727,-2
1750,-4
1762,-1
1795,-4
1869,-1
1894,-4
1915,-6
1942,-4
1963,-6
1972,-4
2034,-6
2059,-3
2092,-1
2111,-4
2125,-5
2159,-7
2179,-9
2192,-7
2237,-5
2261,-3
2335,-5
2465,-3
2479,-5
2495,-2
2518,-1
2531,-4
2623,-1
2654,1
2673,-1
2692,1
2749,-1
2856,1
2868,3
2870,0
3336,-2
3352,0
3374,-3
3396,-1
3444,-4
3480,-6
3529,-4
3546,-6
3556,-4
3571,-6
3575,-4
3576,-6
3582,-4
3585,-5
