Seconds_Since_Start,Score_Difference
85,-3
109,0
128,-2
140,0
199,2
216,0
226,-2
238,0
252,-2
296,-4
404,-6
436,-4
488,-6
521,-9
568,-6
591,-8
621,-10
643,-8
655,-10
669,-8
681,-6
714,-4
719,-7
737,-9
803,-8
818,-9
831,-7
885,-5
902,-6
934,-4
963,-5
983,-3
1003,-1
1029,1
1055,4
1072,2
1088,4
1130,2
1160,0
1184,2
1206,0
1213,1
1225,-1
1241,-2
1298,-1
1312,-4
1371,-7
1403,-10
1440,-8
1481,-10
1496,-8
1549,-10
1568,-8
1585,-10
1595,-8
1677,-6
1701,-4
1729,-6
1746,-4
1760,-1
1782,1
1809,-1
1826,2
1847,0
1898,2
1913,4
1932,1
1975,4
1991,2
2034,0
2054,2
2073,0
2097,2
2142,4
2158,3
2188,1
2218,3
2264,6
2287,4
2311,6
2325,5
2357,3
2383,5
2480,2
2520,0
2534,3
2548,1
2602,3
2637,5
2730,7
2752,4
2763,6
2773,4
2792,6
2798,5
2858,3
2860,4
2868,6
