Seconds_Since_Start,Score_Difference
63,-2
112,-4
151,-2
169,-4
206,-7
250,-10
288,-12
320,-14
345,-16
355,-14
375,-16
397,-18
407,-15
428,-18
460,-20
488,-22
509,-25
580,-22
674,-21
699,-19
731,-18
754,-20
852,-19
910,-21
932,-23
948,-21
965,-23
1001,-21
1046,-23
1063,-21
1076,-23
1098,-21
1111,-23
1142,-26
1188,-29
1223,-32
1233,-30
1248,-32
1270,-30
1311,-32
1373,-34
1432,-37
1436,-34
1454,-32
1473,-34
1491,-36
1529,-34
1597,-31
1619,-34
1632,-31
1654,-34
1667,-32
1697,-30
1716,-32
1731,-29
1748,-32
1806,-30
1848,-32
1859,-30
1863,-32
1887,-34
1933,-31
1949,-33
1965,-31
1981,-33
1998,-30
2023,-32
2036,-30
2156,-32
2160,-30
2176,-32
2194,-30
2258,-28
2309,-25
2352,-23
2421,-20
2464,-18
2491,-16
2554,-14
2578,-17
2611,-19
2632,-18
2653,-20
2663,-18
2701,-16
2723,-18
2767,-20
2789,-23
2849,-25
2857,-23
