Seconds_Since_Start,Score_Difference
19,3
42,1
58,4
114,6
125,4
146,2
210,4
229,2
262,-1
289,2
335,-1
360,-3
383,0
418,3
434,1
465,3
543,1
596,4
660,6
686,9
754,11
802,13
813,10
822,13
829,11
846,8
865,10
898,13
936,16
959,19
983,16
994,18
1056,21
1071,23
1093,20
1131,17
1153,14
1181,12
1253,10
1360,12
1381,10
1407,8
1469,10
1514,13
1534,11
1579,9
1613,7
1654,10
1693,8
1707,10
1779,8
1809,6
1827,8
1844,6
1893,4
1906,2
1921,4
1938,2
1960,0
2003,2
2075,4
2124,2
2159,4
2245,6
2284,4
2324,6
2379,4
2413,6
2451,8
2470,6
2538,5
2557,3
2582,5
2603,2
2623,4
2638,2
2666,1
2723,-1
2739,2
2791,4
2797,2
2871,0
3318,-2
3352,-4
3399,-7
3420,-9
3430,-7
3453,-9
3496,-6
3525,-4
3542,-6
3560,-3
3582,-6
3593,-4
3598,-5
