Seconds_Since_Start,Score_Difference
22,-2
38,0
52,2
61,-1
91,-4
112,-2
137,0
169,-2
211,1
233,-2
285,1
309,-1
360,-3
388,-1
403,-2
441,0
465,-2
493,-5
501,-3
544,-1
615,-4
634,-3
692,-1
715,-3
773,-6
802,-8
821,-5
846,-3
877,-1
905,2
975,5
1011,8
1024,6
1074,4
1085,7
1115,10
1163,12
1183,15
1218,12
1246,9
1275,7
1314,5
1370,7
1383,9
1435,10
1533,8
1550,10
1560,8
1607,11
1641,13
1655,10
1687,8
1695,10
1720,12
1822,10
1841,13
1856,11
1914,13
1936,11
1972,13
1999,16
2016,14
2037,12
2054,10
2107,8
2127,10
2158,12
2181,10
2205,13
2221,10
2254,8
2264,10
2276,8
2287,11
2303,9
2342,11
2347,14
2378,16
2425,13
2444,15
2478,13
2523,15
2556,13
2574,14
2595,12
2611,14
2635,16
2660,14
2678,17
2694,14
2709,16
2715,15
2741,12
2764,11
2824,9
2874,7
