Seconds_Since_Start,Score_Difference
82,3
98,1
124,-2
155,-4
177,-7
194,-5
221,-7
231,-6
253,-4
265,-6
291,-8
357,-11
390,-13
405,-11
424,-9
465,-11
479,-9
506,-7
528,-5
543,-2
582,1
594,-1
610,1
632,4
649,6
657,4
668,6
704,3
739,5
757,3
803,1
852,-2
866,0
874,-2
888,0
966,2
980,0
995,3
1034,5
1094,7
1130,9
1147,7
1162,9
1190,11
1210,9
1245,7
1265,4
1314,2
1334,4
1365,6
1382,4
1399,7
1430,9
1437,7
1462,10
1483,7
1511,4
1561,6
1581,3
1593,5
1609,3
1622,6
1640,4
1665,2
1730,4
1750,2
1767,4
1779,2
1826,5
1836,3
1866,5
1873,3
1892,5
1946,3
2074,4
2099,7
2110,5
2130,2
2158,0
2160,-2
2169,-5
2171,-4
2188,-2
2214,0
2232,-3
2263,-5
2301,-8
2327,-11
2354,-8
2411,-11
2427,-12
2437,-14
2473,-16
2558,-13
2566,-15
2586,-12
2613,-14
2640,-17
2676,-19
2702,-17
2705,-18
2717,-21
2741,-20
2756,-23
