Seconds_Since_Start,Score_Difference
32,2
44,0
72,3
168,5
196,3
242,5
261,3
335,5
364,7
406,5
425,7
439,5
522,3
535,4
565,7
587,5
608,3
655,1
679,0
706,-2
794,1
847,-1
864,2
907,0
942,-3
976,-5
997,-7
1041,-5
1053,-8
1073,-6
1097,-3
1181,-5
1199,-3
1228,-5
1270,-7
1313,-4
1323,-5
1337,-2
1350,-4
1387,-6
1411,-7
1461,-5
1515,-7
1536,-5
1555,-7
1581,-9
1597,-7
1613,-10
1656,-8
1670,-10
1708,-13
1725,-15
1742,-13
1758,-16
1795,-14
1807,-17
1827,-16
1851,-14
1866,-17
1902,-15
1921,-18
1966,-15
1982,-17
1994,-15
2050,-18
2071,-15
2097,-13
2112,-15
2124,-12
2130,-13
2171,-15
2192,-12
2220,-14
2274,-12
2327,-15
2341,-13
2370,-10
2383,-12
2416,-10
2451,-12
2506,-14
2551,-16
2566,-14
2583,-11
2605,-13
2616,-11
2637,-13
2649,-11
2665,-13
2727,-15
2747,-12
2762,-14
2798,-16
2837,-13
2856,-15
