Seconds_Since_Start,Score_Difference
99,2
130,3
193,1
220,-1
236,1
267,3
283,1
354,4
372,2
385,5
400,7
416,5
437,7
453,5
467,9
495,11
518,9
575,7
602,9
616,7
629,9
672,7
798,10
877,12
910,10
927,7
975,9
1016,7
1053,9
1060,7
1073,9
1107,7
1123,9
1171,7
1185,9
1200,7
1260,5
1281,7
1331,9
1339,7
1351,10
1367,8
1388,10
1413,12
1436,10
1452,8
1473,9
1496,11
1513,9
1534,11
1552,14
1583,17
1608,20
1620,18
1639,21
1670,23
1739,25
1755,23
1810,26
1849,24
1870,26
1885,23
1902,25
1917,23
1937,21
1957,19
2002,17
2017,19
2045,21
2078,19
2093,22
2106,20
2180,23
2203,21
2247,20
2253,17
2279,19
2297,21
2316,19
2350,21
2386,18
2413,16
2429,15
2466,13
2536,11
2580,13
2588,11
2627,12
2645,11
2663,13
2688,15
2702,13
2715,15
2761,13
2789,11
2811,13
2817,15
2829,12
2859,9
2876,6
2878,6
