Seconds_Since_Start,Score_Difference
69,2
86,0
100,2
157,4
172,1
198,-2
222,-5
241,-2
250,-5
287,-7
304,-9
338,-6
376,-8
389,-6
410,-3
464,0
500,2
511,0
574,2
584,-1
601,2
623,4
666,7
682,4
703,7
720,10
783,11
825,9
926,7
937,10
952,9
965,11
987,13
1010,11
1025,9
1128,6
1172,9
1193,7
1234,9
1258,10
1277,12
1357,14
1392,12
1497,10
1544,7
1579,10
1613,13
1625,11
1675,8
1716,5
1783,2
1794,4
1808,3
1820,5
1896,2
1964,0
1988,2
2042,4
2086,5
2111,3
2119,5
2159,3
2177,1
2217,-2
2228,-4
2248,-6
2267,-4
2280,-7
2297,-5
2323,-3
2401,-6
2483,-8
2510,-10
2552,-12
2581,-14
2611,-17
2627,-14
2698,-16
2710,-14
2725,-16
2772,-17
2799,-19
2820,-17
2835,-15
2867,-13
