Seconds_Since_Start,Score_Difference
11,-2
28,0
37,-2
58,0
68,-3
132,-5
143,-3
184,0
229,-2
261,-4
277,-2
294,0
311,-2
467,0
494,-2
568,0
583,-2
637,0
662,1
667,2
689,-1
739,1
784,0
801,2
857,-1
877,-3
902,0
919,-2
926,0
997,2
1019,0
1031,3
1046,0
1092,3
1119,1
1140,-1
1189,1
1203,-1
1231,-4
1245,-2
1285,-4
1312,-5
1324,-3
1342,-5
1357,-2
1385,1
1440,-1
1454,1
1523,-1
1597,1
1670,3
1686,2
1712,0
1746,2
1770,-1
1805,-3
1825,-5
1861,-7
1876,-5
1905,-2
1940,0
1964,3
1974,0
2005,3
2039,6
2061,3
2082,5
2108,8
2160,6
2262,9
2307,11
2327,9
2417,7
2437,9
2477,11
2486,9
2525,7
2539,9
2580,11
2593,10
2629,8
2639,11
2690,9
2727,6
2763,5
2790,2
2849,-1
2866,-3
2876,-4
