Seconds_Since_Start,Score_Difference
16,2
39,0
54,2
90,4
108,2
124,4
143,2
179,0
268,2
304,0
322,2
343,4
411,2
450,1
499,4
525,2
565,0
644,2
681,4
699,2
719,3
759,1
856,-1
868,0
892,-2
945,0
959,-2
1019,1
1056,-1
1071,1
1087,-1
1140,1
1164,-2
1188,1
1207,-1
1227,1
1249,3
1327,1
1361,-1
1387,-4
1428,-6
1457,-7
1477,-4
1502,-6
1516,-4
1532,-7
1553,-5
1570,-8
1605,-11
1644,-14
1659,-12
1679,-14
1776,-16
1834,-14
1875,-17
1892,-15
1931,-13
1946,-15
1980,-13
2009,-10
2030,-12
2047,-10
2062,-12
2076,-9
2124,-11
2157,-13
2180,-12
2201,-15
2219,-13
2236,-15
2292,-13
2331,-11
2355,-13
2401,-15
2416,-14
2431,-17
2445,-15
2472,-12
2496,-9
2521,-11
2569,-9
2582,-11
2610,-9
2649,-6
2709,-8
2725,-7
2831,-9
2859,-12
2876,-11
