Seconds_Since_Start,Score_Difference
73,3
89,2
115,0
128,2
147,0
165,-2
199,-4
259,-2
274,-5
290,-3
302,-5
324,-3
345,-5
363,-3
383,-5
423,-8
490,-6
497,-8
519,-6
567,-8
607,-9
652,-12
672,-10
681,-13
719,-11
720,-13
772,-15
796,-12
830,-10
860,-8
918,-10
935,-8
1006,-10
1023,-8
1163,-10
1190,-12
1216,-10
1235,-12
1243,-13
1257,-15
1280,-17
1289,-15
1306,-17
1329,-15
1346,-17
1391,-19
1427,-22
1439,-19
1475,-17
1510,-15
1566,-13
1591,-16
1620,-14
1686,-16
1722,-14
1745,-15
1765,-13
1836,-14
1878,-15
1919,-17
1937,-14
1956,-16
1964,-13
1986,-15
1990,-13
2021,-11
2056,-13
2071,-11
2089,-14
2102,-12
2124,-10
2146,-8
2183,-5
2211,-8
2254,-7
2298,-5
2326,-8
2345,-6
2378,-4
2391,-2
2404,-4
2450,-6
2490,-3
2504,-5
2530,-3
2548,-5
2563,-2
2615,-4
2643,-2
2659,-3
2708,-1
2727,-3
2738,-1
2764,1
2786,3
2799,2
2817,3
2863,5
2873,4
2874,6
