Seconds_Since_Start,Score_Difference
19,2
51,4
63,1
98,-1
118,-3
130,-2
160,0
180,2
202,5
226,3
261,1
295,-1
344,-3
352,0
377,-2
383,0
415,-3
451,-5
537,-2
599,-5
687,-4
719,-1
735,-3
797,-5
833,-7
846,-5
886,-7
903,-5
920,-6
994,-3
1011,-4
1023,-2
1060,-4
1100,-6
1116,-8
1149,-10
1165,-7
1177,-6
1232,-4
1288,-2
1325,-4
1354,-6
1371,-4
1396,-7
1408,-5
1440,-7
1466,-5
1489,-7
1514,-5
1526,-8
1545,-6
1558,-9
1592,-12
1616,-9
1635,-11
1665,-13
1675,-11
1689,-14
1712,-12
1756,-14
1776,-11
1803,-9
1824,-11
1851,-9
1895,-7
1971,-5
1983,-8
1994,-6
2091,-4
2129,-2
2154,-5
2192,-7
2209,-6
2240,-8
2252,-6
2276,-4
2299,-7
2321,-8
2332,-6
2348,-8
2373,-10
2391,-8
2405,-10
2437,-12
2445,-10
2458,-13
2510,-15
2548,-18
2577,-16
2611,-18
2624,-15
2702,-17
2723,-15
2735,-17
2755,-15
2825,-13
2853,-15
2861,-12
