Seconds_Since_Start,Score_Difference
16,-2
55,0
65,-1
123,-3
133,-1
144,-3
160,-1
199,1
221,-1
307,-3
334,-5
398,-3
412,-5
436,-3
451,-5
480,-6
495,-4
527,-7
559,-9
581,-7
596,-9
614,-7
651,-5
681,-3
696,-5
720,-8
740,-7
780,-6
826,-4
866,-2
904,-4
962,-6
985,-4
1010,-2
1035,-4
1048,-2
1068,-4
1090,-2
1103,-4
1120,-2
1158,0
1215,-3
1243,-5
1310,-7
1344,-10
1394,-12
1409,-10
1468,-12
1501,-14
1519,-12
1542,-9
1568,-7
1582,-9
1601,-7
1619,-9
1633,-7
1698,-5
1713,-7
1722,-4
1736,-6
1758,-3
1795,-1
1838,1
1936,3
1986,1
2012,-1
2024,2
2039,0
2068,-2
2103,0
2124,-1
2146,1
2157,-1
2184,-3
2210,-1
2252,1
2272,3
2295,1
2329,-2
2405,-5
2448,-7
2477,-9
2531,-7
2573,-8
2589,-6
2631,-4
2651,-6
2667,-4
2689,-2
2703,1
2768,3
2795,5
2819,7
2839,9
2847,8
2849,10
2854,8
2857,10
