Seconds_Since_Start,Score_Difference
16,-2
29,0
44,-2
90,0
110,-2
142,1
169,-1
180,1
195,-1
209,1
233,-2
254,0
308,-3
340,0
354,-3
398,-1
468,-3
486,-1
513,-3
533,0
544,-2
561,1
572,-1
597,-3
625,-5
661,-7
682,-4
775,-6
793,-3
840,-5
851,-2
867,-4
916,-2
936,-4
989,-2
1018,0
1036,-3
1056,-5
1085,-3
1109,-6
1125,-4
1151,-2
1164,-4
1177,-2
1231,-4
1254,-1
1268,-3
1320,-1
1357,1
1389,4
1402,2
1421,3
1440,6
1457,9
1479,12
1517,10
1540,8
1577,6
1609,5
1629,6
1656,3
1684,6
1702,9
1780,6
1792,8
1902,6
1928,4
1968,2
1988,4
2009,2
2031,4
2072,6
2096,3
2141,5
2178,3
2200,5
2238,8
2321,10
2339,8
2358,11
2381,9
2439,11
2451,9
2502,11
2516,9
2537,11
2549,9
2636,7
2671,4
2695,2
2718,5
2758,4
2778,7
2791,5
2816,8
2848,5
2865,7
