Seconds_Since_Start,Score_Difference
49,-3
87,-5
112,-7
131,-5
154,-2
177,0
200,-4
225,-2
258,-4
263,-7
276,-5
286,-7
296,-4
316,-6
336,-8
373,-11
417,-13
461,-15
482,-13
505,-11
517,-13
593,-15
620,-17
640,-15
674,-17
716,-14
771,-12
806,-15
829,-17
838,-15
861,-13
887,-11
937,-13
970,-11
988,-12
1021,-10
1057,-7
1093,-4
1119,-7
1162,-9
1205,-7
1254,-5
1268,-8
1295,-6
1306,-8
1350,-10
1368,-8
1374,-10
1437,-8
1455,-6
1504,-8
1518,-5
1529,-7
1544,-5
1564,-7
1582,-4
1593,-7
1608,-5
1630,-7
1647,-4
1680,-2
1714,1
1733,-3
1836,-5
1866,-3
1884,-5
1898,-3
1905,-6
1920,-4
1935,-6
1951,-4
1959,-7
2001,-10
2013,-7
2037,-5
2052,-7
2104,-10
2115,-8
2120,-11
2173,-13
2188,-10
2208,-12
2222,-10
2255,-7
2263,-10
2301,-8
2322,-10
2337,-8
2356,-9
2420,-12
2439,-15
2453,-13
2476,-16
2487,-14
2534,-17
2569,-19
2585,-17
2611,-15
2648,-13
2687,-12
2711,-10
2728,-13
2741,-11
2778,-13
2808,-11
2840,-9
2857,-12
2875,-11
