Seconds_Since_Start,Score_Difference
23,3
84,5
96,3
124,2
165,4
181,2
209,4
285,1
313,-1
343,2
407,5
441,3
456,5
470,2
496,0
522,-3
561,-5
576,-3
616,0
645,1
689,3
707,0
739,-2
815,0
875,-2
917,0
931,-3
985,0
998,-3
1006,0
1019,1
1034,-1
1046,1
1070,2
1105,0
1127,2
1165,0
1182,2
1209,4
1265,6
1306,8
1316,7
1325,8
1352,11
1380,8
1409,6
1460,4
1525,2
1557,5
1574,3
1590,1
1605,4
1695,1
1723,-2
1741,1
1766,4
1785,7
1802,5
1820,8
1858,7
1874,10
1902,7
1922,9
1947,11
1994,14
2061,11
2083,12
2099,10
2122,12
2199,9
2222,12
2244,14
2293,11
2310,13
2331,15
2339,12
2361,14
2395,17
2414,14
2442,17
2473,20
2494,18
2517,16
2540,14
2550,16
2568,13
2589,16
2605,14
2647,16
2657,14
2671,16
2704,14
2732,16
2738,14
2757,17
2815,15
2835,18
2849,16
