Seconds_Since_Start,Score_Difference
127,-2
160,-4
177,-3
208,-1
233,-3
250,-5
269,-7
308,-9
341,-11
361,-9
443,-7
506,-9
517,-7
533,-9
559,-7
574,-10
600,-7
624,-9
691,-11
707,-9
754,-7
781,-5
794,-8
819,-10
853,-12
881,-14
901,-12
915,-15
939,-13
1031,-11
1066,-14
1093,-17
1157,-19
1201,-17
1222,-15
1233,-17
1296,-15
1340,-12
1354,-14
1366,-13
1378,-15
1392,-12
1407,-10
1423,-13
1454,-15
1465,-13
1481,-15
1529,-13
1551,-15
1612,-14
1637,-16
1664,-18
1741,-20
1767,-19
1778,-20
1793,-19
1804,-21
1824,-18
1835,-19
1847,-17
1888,-14
1908,-12
1929,-10
1966,-11
1978,-10
2011,-8
2035,-6
2087,-3
2104,-5
2140,-8
2160,-5
2209,-7
2228,-5
2309,-7
2332,-5
2382,-7
2419,-8
2464,-5
2491,-3
2505,-5
2553,-3
2612,0
2626,-2
2652,0
2706,-2
2742,-4
2760,-1
2771,-3
2791,-1
2824,1
2841,-1
2860,1
2875,4
2880,5
